timestamp,ttl,ip,hostname,asn
1683957364,1,192.168.1.1,???,
1683957364,2,100.64.0.1,???,
1683957364,3,172.16.251.90,???,
1683957364,4,206.224.65.208,undefined.hostname.localhost,14593
1683957364,5,206.224.65.192,undefined.hostname.localhost,14593
1683957364,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1683957364,7,104.44.232.129,ae22-0.icr02.fra21.ntwk.msn.net,8075
1683957364,8,104.44.23.109,be-122-0.ibr02.fra21.ntwk.msn.net,8075
1683957364,9,104.44.28.123,be-8-0.ibr02.ams30.ntwk.msn.net,8075
1683957364,10,104.44.31.2,be-15-0.ibr02.lon22.ntwk.msn.net,8075
1683957364,11,104.44.19.23,be-13-0.ibr02.dub07.ntwk.msn.net,8075
1683957364,12,104.44.23.155,ae124-0.icr03.dub07.ntwk.msn.net,8075
1683957364,13,*,*,*
1683957364,14,*,*,*
1683957364,15,*,*,*
1683957364,16,*,*,*
1683957364,17,*,*,*
1683957364,18,*,*,*
1683957364,19,*,*,*
1683957364,20,*,*,*
1683957364,21,*,*,*
1683957364,22,*,*,*
1683957364,23,*,*,*
1683957364,24,*,*,*
1683957364,25,*,*,*
1683957364,26,*,*,*
1683957364,27,*,*,*
1683957364,28,*,*,*
1683957364,29,*,*,*
