timestamp,ttl,ip,hostname,asn
1683894657,1,192.168.1.1,???,
1683894657,2,100.64.0.1,???,
1683894657,3,172.16.251.90,???,
1683894657,4,*,*,*
1683894657,5,206.224.65.192,undefined.hostname.localhost,14593
1683894657,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1683894657,7,104.44.232.129,ae22-0.icr02.fra21.ntwk.msn.net,8075
1683894657,8,*,*,*
1683894657,9,104.44.28.103,be-14-0.ibr01.ams30.ntwk.msn.net,8075
1683894657,10,104.44.31.0,be-15-0.ibr01.lon22.ntwk.msn.net,8075
1683894657,11,104.44.18.152,be-10-0.ibr01.nyc30.ntwk.msn.net,8075
1683894657,12,*,*,*
1683894657,13,104.44.21.224,ae142-0.icr02.bl20.ntwk.msn.net,8075
1683894657,14,*,*,*
1683894657,15,*,*,*
1683894657,16,*,*,*
1683894657,17,*,*,*
1683894657,18,*,*,*
1683894657,19,*,*,*
1683894657,20,*,*,*
1683894657,21,*,*,*
1683894657,22,*,*,*
1683894657,23,*,*,*
1683894657,24,*,*,*
1683894657,25,*,*,*
1683894657,26,*,*,*
1683894657,27,*,*,*
1683894657,28,*,*,*
1683894657,29,*,*,*
