timestamp,ttl,ip,hostname,asn
1684228929,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684228929,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684228929,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684228929,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684228929,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684228929,6,*,*,*
1684228929,7,*,*,*
1684228929,8,*,*,*
1684228929,9,*,*,*
1684228929,10,*,*,*
1684228929,11,*,*,*
1684228929,12,*,*,*
1684228929,13,*,*,*
1684228929,14,*,*,*
1684228929,15,*,*,*
1684228929,16,*,*,*
1684228929,17,*,*,*
1684228929,18,*,*,*
1684228929,19,*,*,*
1684228929,20,*,*,*
1684228929,21,*,*,*
1684228929,22,*,*,*
1684228929,23,*,*,*
1684228929,24,*,*,*
1684228929,25,*,*,*
1684228929,26,*,*,*
1684228929,27,*,*,*
1684228929,28,*,*,*
1684228929,29,*,*,*
