timestamp,ttl,ip,hostname,asn
1684090718,1,192.168.1.1,???,
1684090718,2,100.64.0.1,???,
1684090718,3,172.16.251.90,???,
1684090718,4,206.224.65.204,undefined.hostname.localhost,14593
1684090718,5,206.224.65.180,undefined.hostname.localhost,14593
1684090718,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684090718,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1684090718,8,104.44.23.107,be-120-0.ibr02.fra21.ntwk.msn.net,8075
1684090718,9,104.44.28.123,be-8-0.ibr02.ams30.ntwk.msn.net,8075
1684090718,10,104.44.31.2,be-15-0.ibr02.lon22.ntwk.msn.net,8075
1684090718,11,104.44.18.154,be-7-0.ibr02.nyc30.ntwk.msn.net,8075
1684090718,12,*,*,*
1684090718,13,104.44.32.47,ae166-0.icr04.bl20.ntwk.msn.net,8075
1684090718,14,*,*,*
1684090718,15,*,*,*
1684090718,16,*,*,*
1684090718,17,*,*,*
1684090718,18,*,*,*
1684090718,19,*,*,*
1684090718,20,*,*,*
1684090718,21,*,*,*
1684090718,22,*,*,*
1684090718,23,*,*,*
1684090718,24,*,*,*
1684090718,25,*,*,*
1684090718,26,*,*,*
1684090718,27,*,*,*
1684090718,28,*,*,*
1684090718,29,*,*,*
