timestamp,ttl,ip,hostname,asn
1684069458,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684069458,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684069458,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684069458,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684069458,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684069458,6,*,*,*
1684069458,7,*,*,*
1684069458,8,*,*,*
1684069458,9,*,*,*
1684069458,10,*,*,*
1684069458,11,*,*,*
1684069458,12,*,*,*
1684069458,13,*,*,*
1684069458,14,*,*,*
1684069458,15,*,*,*
1684069458,16,*,*,*
1684069458,17,*,*,*
1684069458,18,*,*,*
1684069458,19,*,*,*
1684069458,20,*,*,*
1684069458,21,*,*,*
1684069458,22,*,*,*
1684069458,23,*,*,*
1684069458,24,*,*,*
1684069458,25,*,*,*
1684069458,26,*,*,*
1684069458,27,*,*,*
1684069458,28,*,*,*
1684069458,29,*,*,*
