timestamp,ttl,ip,hostname,asn
1683843572,1,192.168.1.1,???,
1683843572,2,100.64.0.1,???,
1683843572,3,172.16.251.90,???,
1683843572,4,*,*,*
1683843572,5,206.224.65.178,undefined.hostname.localhost,14593
1683843572,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1683843572,7,104.44.232.129,ae22-0.icr02.fra21.ntwk.msn.net,8075
1683843572,8,104.44.23.105,be-102-0.ibr01.fra21.ntwk.msn.net,8075
1683843572,9,104.44.28.103,be-14-0.ibr01.ams30.ntwk.msn.net,8075
1683843572,10,104.44.31.0,be-15-0.ibr01.lon22.ntwk.msn.net,8075
1683843572,11,104.44.17.133,be-14-0.ibr01.dub07.ntwk.msn.net,8075
1683843572,12,104.44.23.153,ae104-0.icr03.dub07.ntwk.msn.net,8075
1683843572,13,*,*,*
1683843572,14,*,*,*
1683843572,15,*,*,*
1683843572,16,*,*,*
1683843572,17,*,*,*
1683843572,18,*,*,*
1683843572,19,*,*,*
1683843572,20,*,*,*
1683843572,21,*,*,*
1683843572,22,*,*,*
1683843572,23,*,*,*
1683843572,24,*,*,*
1683843572,25,*,*,*
1683843572,26,*,*,*
1683843572,27,*,*,*
1683843572,28,*,*,*
1683843572,29,*,*,*
