timestamp,ttl,ip,hostname,asn
1684240863,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684240863,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684240863,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684240863,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684240863,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684240863,6,104.44.45.49,dfn-verein.ier01.fra32.ntwk.msn.net,8075
1684240863,7,104.44.230.16,ae22-0.icr01.fra23.ntwk.msn.net,8075
1684240863,8,104.44.20.242,be-120-0.ibr02.fra23.ntwk.msn.net,8075
1684240863,9,104.44.28.178,be-13-0.ibr02.par21.ntwk.msn.net,8075
1684240863,10,104.44.29.133,be-31-0.ibr02.mrs20.ntwk.msn.net,8075
1684240863,11,*,*,*
1684240863,12,104.44.28.35,be-1-0.ibr01.sin30.ntwk.msn.net,8075
1684240863,13,104.44.18.178,be-11-0.ibr01.sg2.ntwk.msn.net,8075
1684240863,14,104.44.29.1,be-3-0.ibr01.hkg31.ntwk.msn.net,8075
1684240863,15,104.44.31.20,be-13-0.ibr01.pus20.ntwk.msn.net,8075
1684240863,16,104.44.28.56,be-5-0.ibr01.sel21.ntwk.msn.net,8075
1684240863,17,104.44.22.38,ae100-0.icr01.sel21.ntwk.msn.net,8075
1684240863,18,*,*,*
1684240863,19,*,*,*
1684240863,20,*,*,*
1684240863,21,*,*,*
1684240863,22,*,*,*
1684240863,23,*,*,*
1684240863,24,*,*,*
1684240863,25,*,*,*
1684240863,26,*,*,*
1684240863,27,*,*,*
1684240863,28,*,*,*
1684240863,29,*,*,*
