timestamp,ttl,ip,hostname,asn
1683962589,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683962589,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683962589,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683962589,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683962589,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683962589,6,*,*,*
1683962589,7,*,*,*
1683962589,8,*,*,*
1683962589,9,*,*,*
1683962589,10,*,*,*
1683962589,11,*,*,*
1683962589,12,*,*,*
1683962589,13,*,*,*
1683962589,14,*,*,*
1683962589,15,*,*,*
1683962589,16,*,*,*
1683962589,17,*,*,*
1683962589,18,*,*,*
1683962589,19,*,*,*
1683962589,20,*,*,*
1683962589,21,*,*,*
1683962589,22,*,*,*
1683962589,23,*,*,*
1683962589,24,*,*,*
1683962589,25,*,*,*
1683962589,26,*,*,*
1683962589,27,*,*,*
1683962589,28,*,*,*
1683962589,29,*,*,*
