timestamp,ttl,ip,hostname,asn
1684212543,1,192.168.1.1,???,
1684212543,2,100.64.0.1,???,
1684212543,3,172.16.251.90,???,
1684212543,4,206.224.65.200,undefined.hostname.localhost,14593
1684212543,5,206.224.65.190,undefined.hostname.localhost,14593
1684212543,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684212543,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1684212543,8,104.44.23.103,be-100-0.ibr01.fra21.ntwk.msn.net,8075
1684212543,9,104.44.28.103,be-14-0.ibr01.ams30.ntwk.msn.net,8075
1684212543,10,104.44.31.0,be-15-0.ibr01.lon22.ntwk.msn.net,8075
1684212543,11,104.44.18.152,be-10-0.ibr01.nyc30.ntwk.msn.net,8075
1684212543,12,*,*,*
1684212543,13,104.44.32.45,ae146-0.icr04.bl20.ntwk.msn.net,8075
1684212543,14,*,*,*
1684212543,15,*,*,*
1684212543,16,*,*,*
1684212543,17,*,*,*
1684212543,18,*,*,*
1684212543,19,*,*,*
1684212543,20,*,*,*
1684212543,21,*,*,*
1684212543,22,*,*,*
1684212543,23,*,*,*
1684212543,24,*,*,*
1684212543,25,*,*,*
1684212543,26,*,*,*
1684212543,27,*,*,*
1684212543,28,*,*,*
1684212543,29,*,*,*
