timestamp,ttl,ip,hostname,asn
1684116644,1,192.168.1.1,???,
1684116644,2,100.64.0.1,???,
1684116644,3,172.16.251.90,???,
1684116644,4,206.224.65.200,undefined.hostname.localhost,14593
1684116644,5,206.224.65.190,undefined.hostname.localhost,14593
1684116644,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684116644,7,104.44.42.76,ae31-0.icr01.fra23.ntwk.msn.net,8075
1684116644,8,104.44.20.186,be-100-0.ibr01.fra23.ntwk.msn.net,8075
1684116644,9,104.44.16.140,be-2-0.ibr01.zrh21.ntwk.msn.net,8075
1684116644,10,104.44.30.67,be-10-0.ibr01.gva20.ntwk.msn.net,8075
1684116644,11,104.44.29.68,be-7-0.ibr01.mrs21.ntwk.msn.net,8075
1684116644,12,*,*,*
1684116644,13,104.44.28.184,be-19-0.ibr01.sin30.ntwk.msn.net,8075
1684116644,14,*,*,*
1684116644,15,104.44.19.147,be-1-0.ibr01.per01.ntwk.msn.net,8075
1684116644,16,104.44.19.156,be-4-0.ibr01.mel01.ntwk.msn.net,8075
1684116644,17,104.44.11.152,ae102-0.icr02.mel01.ntwk.msn.net,8075
1684116644,18,*,*,*
1684116644,19,*,*,*
1684116644,20,*,*,*
1684116644,21,*,*,*
1684116644,22,*,*,*
1684116644,23,*,*,*
1684116644,24,*,*,*
1684116644,25,*,*,*
1684116644,26,*,*,*
1684116644,27,*,*,*
1684116644,28,*,*,*
1684116644,29,*,*,*
