timestamp,ttl,ip,hostname,asn
1684116218,1,192.168.1.1,???,
1684116218,2,100.64.0.1,???,
1684116218,3,172.16.251.90,???,
1684116218,4,206.224.65.208,undefined.hostname.localhost,14593
1684116218,5,206.224.65.192,undefined.hostname.localhost,14593
1684116218,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1684116218,7,104.44.232.129,ae22-0.icr02.fra21.ntwk.msn.net,8075
1684116218,8,104.44.23.109,be-122-0.ibr02.fra21.ntwk.msn.net,8075
1684116218,9,104.44.28.123,be-8-0.ibr02.ams30.ntwk.msn.net,8075
1684116218,10,104.44.31.2,be-15-0.ibr02.lon22.ntwk.msn.net,8075
1684116218,11,104.44.19.23,be-13-0.ibr02.dub07.ntwk.msn.net,8075
1684116218,12,104.44.23.155,ae124-0.icr03.dub07.ntwk.msn.net,8075
1684116218,13,*,*,*
1684116218,14,*,*,*
1684116218,15,*,*,*
1684116218,16,*,*,*
1684116218,17,*,*,*
1684116218,18,*,*,*
1684116218,19,*,*,*
1684116218,20,*,*,*
1684116218,21,*,*,*
1684116218,22,*,*,*
1684116218,23,*,*,*
1684116218,24,*,*,*
1684116218,25,*,*,*
1684116218,26,*,*,*
1684116218,27,*,*,*
1684116218,28,*,*,*
1684116218,29,*,*,*
