timestamp,ttl,ip,hostname,asn
1684032578,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684032578,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684032578,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684032578,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684032578,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684032578,6,*,*,*
1684032578,7,*,*,*
1684032578,8,*,*,*
1684032578,9,*,*,*
1684032578,10,*,*,*
1684032578,11,*,*,*
1684032578,12,*,*,*
1684032578,13,*,*,*
1684032578,14,*,*,*
1684032578,15,*,*,*
1684032578,16,*,*,*
1684032578,17,*,*,*
1684032578,18,*,*,*
1684032578,19,*,*,*
1684032578,20,*,*,*
1684032578,21,*,*,*
1684032578,22,*,*,*
1684032578,23,*,*,*
1684032578,24,*,*,*
1684032578,25,*,*,*
1684032578,26,*,*,*
1684032578,27,*,*,*
1684032578,28,*,*,*
1684032578,29,*,*,*
