timestamp,ttl,ip,hostname,asn
1684159954,1,192.168.1.1,???,
1684159954,2,100.64.0.1,???,
1684159954,3,172.16.251.90,???,
1684159954,4,206.224.65.200,undefined.hostname.localhost,14593
1684159954,5,206.224.65.182,undefined.hostname.localhost,14593
1684159954,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684159954,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1684159954,8,*,*,*
1684159954,9,104.44.28.103,be-14-0.ibr01.ams30.ntwk.msn.net,8075
1684159954,10,104.44.31.0,be-15-0.ibr01.lon22.ntwk.msn.net,8075
1684159954,11,104.44.18.152,be-10-0.ibr01.nyc30.ntwk.msn.net,8075
1684159954,12,*,*,*
1684159954,13,104.44.21.224,ae142-0.icr02.bl20.ntwk.msn.net,8075
1684159954,14,*,*,*
1684159954,15,*,*,*
1684159954,16,*,*,*
1684159954,17,*,*,*
1684159954,18,*,*,*
1684159954,19,*,*,*
1684159954,20,*,*,*
1684159954,21,*,*,*
1684159954,22,*,*,*
1684159954,23,*,*,*
1684159954,24,*,*,*
1684159954,25,*,*,*
1684159954,26,*,*,*
1684159954,27,*,*,*
1684159954,28,*,*,*
1684159954,29,*,*,*
