timestamp,ttl,ip,hostname,asn
1683852464,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683852464,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683852464,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683852464,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683852464,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683852464,6,*,*,*
1683852464,7,*,*,*
1683852464,8,*,*,*
1683852464,9,*,*,*
1683852464,10,*,*,*
1683852464,11,*,*,*
1683852464,12,*,*,*
1683852464,13,*,*,*
1683852464,14,*,*,*
1683852464,15,*,*,*
1683852464,16,*,*,*
1683852464,17,*,*,*
1683852464,18,*,*,*
1683852464,19,*,*,*
1683852464,20,*,*,*
1683852464,21,*,*,*
1683852464,22,*,*,*
1683852464,23,*,*,*
1683852464,24,*,*,*
1683852464,25,*,*,*
1683852464,26,*,*,*
1683852464,27,*,*,*
1683852464,28,*,*,*
1683852464,29,*,*,*
