timestamp,ttl,ip,hostname,asn
1683957520,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683957520,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683957520,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683957520,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683957520,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683957520,6,*,*,*
1683957520,7,*,*,*
1683957520,8,*,*,*
1683957520,9,*,*,*
1683957520,10,*,*,*
1683957520,11,*,*,*
1683957520,12,*,*,*
1683957520,13,*,*,*
1683957520,14,*,*,*
1683957520,15,*,*,*
1683957520,16,*,*,*
1683957520,17,*,*,*
1683957520,18,*,*,*
1683957520,19,*,*,*
1683957520,20,*,*,*
1683957520,21,*,*,*
1683957520,22,*,*,*
1683957520,23,*,*,*
1683957520,24,*,*,*
1683957520,25,*,*,*
1683957520,26,*,*,*
1683957520,27,*,*,*
1683957520,28,*,*,*
1683957520,29,*,*,*
