timestamp,ttl,ip,hostname,asn
1684238737,1,192.168.1.1,???,
1684238737,2,100.64.0.1,???,
1684238737,3,172.16.251.90,???,
1684238737,4,*,*,*
1684238737,5,206.224.65.188,undefined.hostname.localhost,14593
1684238737,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684238737,7,104.44.42.76,ae31-0.icr01.fra23.ntwk.msn.net,8075
1684238737,8,*,*,*
1684238737,9,104.44.16.140,be-2-0.ibr01.zrh21.ntwk.msn.net,8075
1684238737,10,104.44.30.67,be-10-0.ibr01.gva20.ntwk.msn.net,8075
1684238737,11,104.44.29.68,be-7-0.ibr01.mrs21.ntwk.msn.net,8075
1684238737,12,104.44.28.163,be-21-0.ibr01.mrs20.ntwk.msn.net,8075
1684238737,13,104.44.28.184,be-19-0.ibr01.sin30.ntwk.msn.net,8075
1684238737,14,104.44.29.207,be-5-0.ibr02.mma01.ntwk.msn.net,8075
1684238737,15,104.44.19.147,be-1-0.ibr01.per01.ntwk.msn.net,8075
1684238737,16,104.44.19.156,be-4-0.ibr01.mel01.ntwk.msn.net,8075
1684238737,17,104.44.7.4,be-1-0.ibr01.mel20.ntwk.msn.net,8075
1684238737,18,104.44.11.166,ae100-0.icr01.mel20.ntwk.msn.net,8075
1684238737,19,*,*,*
1684238737,20,*,*,*
1684238737,21,*,*,*
1684238737,22,*,*,*
1684238737,23,*,*,*
1684238737,24,*,*,*
1684238737,25,*,*,*
1684238737,26,*,*,*
1684238737,27,*,*,*
1684238737,28,*,*,*
1684238737,29,*,*,*
