timestamp,ttl,ip,hostname,asn
1683937450,1,192.168.1.1,???,
1683937450,2,100.64.0.1,???,
1683937450,3,172.16.251.90,???,
1683937450,4,206.224.65.208,undefined.hostname.localhost,14593
1683937450,5,206.224.65.192,undefined.hostname.localhost,14593
1683937450,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1683937450,7,104.44.232.129,ae22-0.icr02.fra21.ntwk.msn.net,8075
1683937450,8,104.44.23.109,be-122-0.ibr02.fra21.ntwk.msn.net,8075
1683937450,9,104.44.28.123,be-8-0.ibr02.ams30.ntwk.msn.net,8075
1683937450,10,104.44.17.58,be-7-0.ibr02.dub07.ntwk.msn.net,8075
1683937450,11,104.44.23.155,ae124-0.icr03.dub07.ntwk.msn.net,8075
1683937450,12,*,*,*
1683937450,13,*,*,*
1683937450,14,*,*,*
1683937450,15,*,*,*
1683937450,16,*,*,*
1683937450,17,*,*,*
1683937450,18,*,*,*
1683937450,19,*,*,*
1683937450,20,*,*,*
1683937450,21,*,*,*
1683937450,22,*,*,*
1683937450,23,*,*,*
1683937450,24,*,*,*
1683937450,25,*,*,*
1683937450,26,*,*,*
1683937450,27,*,*,*
1683937450,28,*,*,*
1683937450,29,*,*,*
