timestamp,ttl,ip,hostname,asn
1683821457,1,192.168.1.1,???,
1683821457,2,100.64.0.1,???,
1683821457,3,172.16.251.90,???,
1683821457,4,206.224.65.200,undefined.hostname.localhost,14593
1683821457,5,206.224.65.190,undefined.hostname.localhost,14593
1683821457,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1683821457,7,104.44.42.76,ae31-0.icr01.fra23.ntwk.msn.net,8075
1683821457,8,104.44.20.186,be-100-0.ibr01.fra23.ntwk.msn.net,8075
1683821457,9,104.44.16.140,be-2-0.ibr01.zrh21.ntwk.msn.net,8075
1683821457,10,104.44.30.67,be-10-0.ibr01.gva20.ntwk.msn.net,8075
1683821457,11,104.44.29.68,be-7-0.ibr01.mrs21.ntwk.msn.net,8075
1683821457,12,*,*,*
1683821457,13,104.44.17.66,be-14-0.ibr01.sg2.ntwk.msn.net,8075
1683821457,14,104.44.29.1,be-3-0.ibr01.hkg31.ntwk.msn.net,8075
1683821457,15,104.44.31.20,be-13-0.ibr01.pus20.ntwk.msn.net,8075
1683821457,16,104.44.19.240,be-4-0.ibr01.sel21.ntwk.msn.net,8075
1683821457,17,104.44.22.38,ae100-0.icr01.sel21.ntwk.msn.net,8075
1683821457,18,*,*,*
1683821457,19,*,*,*
1683821457,20,*,*,*
1683821457,21,*,*,*
1683821457,22,*,*,*
1683821457,23,*,*,*
1683821457,24,*,*,*
1683821457,25,*,*,*
1683821457,26,*,*,*
1683821457,27,*,*,*
1683821457,28,*,*,*
1683821457,29,*,*,*
