timestamp,ttl,ip,hostname,asn
1684201507,1,192.168.1.1,???,
1684201507,2,100.64.0.1,???,
1684201507,3,172.16.251.90,???,
1684201507,4,206.224.65.200,undefined.hostname.localhost,14593
1684201507,5,206.224.65.182,undefined.hostname.localhost,14593
1684201507,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684201507,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1684201507,8,104.44.23.103,be-100-0.ibr01.fra21.ntwk.msn.net,8075
1684201507,9,104.44.28.103,be-14-0.ibr01.ams30.ntwk.msn.net,8075
1684201507,10,104.44.31.0,be-15-0.ibr01.lon22.ntwk.msn.net,8075
1684201507,11,104.44.18.152,be-10-0.ibr01.nyc30.ntwk.msn.net,8075
1684201507,12,104.44.19.194,be-8-0.ibr03.bl20.ntwk.msn.net,8075
1684201507,13,104.44.21.224,ae142-0.icr02.bl20.ntwk.msn.net,8075
1684201507,14,*,*,*
1684201507,15,*,*,*
1684201507,16,*,*,*
1684201507,17,*,*,*
1684201507,18,*,*,*
1684201507,19,*,*,*
1684201507,20,*,*,*
1684201507,21,*,*,*
1684201507,22,*,*,*
1684201507,23,*,*,*
1684201507,24,*,*,*
1684201507,25,*,*,*
1684201507,26,*,*,*
1684201507,27,*,*,*
1684201507,28,*,*,*
1684201507,29,*,*,*
