timestamp,ttl,ip,hostname,asn
1684228319,1,192.168.1.1,???,
1684228319,2,100.64.0.1,???,
1684228319,3,172.16.251.90,???,
1684228319,4,206.224.65.208,undefined.hostname.localhost,14593
1684228319,5,206.224.65.184,undefined.hostname.localhost,14593
1684228319,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1684228319,7,104.44.42.78,ae24-0.icr02.fra23.ntwk.msn.net,8075
1684228319,8,104.44.20.250,be-122-0.ibr02.fra23.ntwk.msn.net,8075
1684228319,9,104.44.28.178,be-13-0.ibr02.par21.ntwk.msn.net,8075
1684228319,10,104.44.29.133,be-31-0.ibr02.mrs20.ntwk.msn.net,8075
1684228319,11,*,*,*
1684228319,12,104.44.19.82,be-15-0.ibr02.sg3.ntwk.msn.net,8075
1684228319,13,104.44.18.237,be-10-0.ibr02.hkg20.ntwk.msn.net,8075
1684228319,14,104.44.16.40,be-15-0.ibr02.sel20.ntwk.msn.net,8075
1684228319,15,104.44.16.170,be-1-0.ibr02.sel21.ntwk.msn.net,8075
1684228319,16,104.44.22.46,ae120-0.icr01.sel21.ntwk.msn.net,8075
1684228319,17,*,*,*
1684228319,18,*,*,*
1684228319,19,*,*,*
1684228319,20,*,*,*
1684228319,21,*,*,*
1684228319,22,*,*,*
1684228319,23,*,*,*
1684228319,24,*,*,*
1684228319,25,*,*,*
1684228319,26,*,*,*
1684228319,27,*,*,*
1684228319,28,*,*,*
1684228319,29,*,*,*
