timestamp,ttl,ip,hostname,asn
1684160122,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684160122,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684160122,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684160122,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684160122,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684160122,6,104.44.45.49,dfn-verein.ier01.fra32.ntwk.msn.net,8075
1684160122,7,104.44.230.16,ae22-0.icr01.fra23.ntwk.msn.net,8075
1684160122,8,104.44.20.186,be-100-0.ibr01.fra23.ntwk.msn.net,8075
1684160122,9,104.44.7.77,be-2-0.ibr04.bl7.ntwk.msn.net,8075
1684160122,10,104.44.19.212,be-8-0.ibr01.dub08.ntwk.msn.net,8075
1684160122,11,104.44.11.66,ae102-0.icr02.dub08.ntwk.msn.net,8075
1684160122,12,*,*,*
1684160122,13,*,*,*
1684160122,14,*,*,*
1684160122,15,*,*,*
1684160122,16,*,*,*
1684160122,17,*,*,*
1684160122,18,*,*,*
1684160122,19,*,*,*
1684160122,20,*,*,*
1684160122,21,*,*,*
1684160122,22,*,*,*
1684160122,23,*,*,*
1684160122,24,*,*,*
1684160122,25,*,*,*
1684160122,26,*,*,*
1684160122,27,*,*,*
1684160122,28,*,*,*
1684160122,29,*,*,*
