timestamp,ttl,ip,hostname,asn
1683856487,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683856487,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683856487,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683856487,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683856487,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683856487,6,104.44.45.49,dfn-verein.ier01.fra32.ntwk.msn.net,8075
1683856487,7,104.44.230.16,ae22-0.icr01.fra23.ntwk.msn.net,8075
1683856487,8,104.44.20.242,be-120-0.ibr02.fra23.ntwk.msn.net,8075
1683856487,9,104.44.17.225,be-18-0.ibr02.pus03.ntwk.msn.net,8075
1683856487,10,104.44.30.110,be-14-0.ibr02.lon24.ntwk.msn.net,8075
1683856487,11,104.44.30.59,be-6-0.ibr02.dub08.ntwk.msn.net,8075
1683856487,12,104.44.11.86,ae120-0.icr01.dub08.ntwk.msn.net,8075
1683856487,13,*,*,*
1683856487,14,*,*,*
1683856487,15,*,*,*
1683856487,16,*,*,*
1683856487,17,*,*,*
1683856487,18,*,*,*
1683856487,19,*,*,*
1683856487,20,*,*,*
1683856487,21,*,*,*
1683856487,22,*,*,*
1683856487,23,*,*,*
1683856487,24,*,*,*
1683856487,25,*,*,*
1683856487,26,*,*,*
1683856487,27,*,*,*
1683856487,28,*,*,*
1683856487,29,*,*,*
