timestamp,ttl,ip,hostname,asn
1684219073,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684219073,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684219073,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684219073,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684219073,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684219073,6,*,*,*
1684219073,7,*,*,*
1684219073,8,*,*,*
1684219073,9,*,*,*
1684219073,10,*,*,*
1684219073,11,*,*,*
1684219073,12,*,*,*
1684219073,13,*,*,*
1684219073,14,*,*,*
1684219073,15,*,*,*
1684219073,16,*,*,*
1684219073,17,*,*,*
1684219073,18,*,*,*
1684219073,19,*,*,*
1684219073,20,*,*,*
1684219073,21,*,*,*
1684219073,22,*,*,*
1684219073,23,*,*,*
1684219073,24,*,*,*
1684219073,25,*,*,*
1684219073,26,*,*,*
1684219073,27,*,*,*
1684219073,28,*,*,*
1684219073,29,*,*,*
