timestamp,ttl,ip,hostname,asn
1684114437,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684114437,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684114437,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684114437,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684114437,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684114437,6,*,*,*
1684114437,7,*,*,*
1684114437,8,*,*,*
1684114437,9,*,*,*
1684114437,10,*,*,*
1684114437,11,*,*,*
1684114437,12,*,*,*
1684114437,13,*,*,*
1684114437,14,*,*,*
1684114437,15,*,*,*
1684114437,16,*,*,*
1684114437,17,*,*,*
1684114437,18,*,*,*
1684114437,19,*,*,*
1684114437,20,*,*,*
1684114437,21,*,*,*
1684114437,22,*,*,*
1684114437,23,*,*,*
1684114437,24,*,*,*
1684114437,25,*,*,*
1684114437,26,*,*,*
1684114437,27,*,*,*
1684114437,28,*,*,*
1684114437,29,*,*,*
