timestamp,ttl,ip,hostname,asn
1684098800,1,192.168.1.1,???,
1684098800,2,100.64.0.1,???,
1684098800,3,172.16.251.90,???,
1684098800,4,*,*,*
1684098800,5,206.224.65.192,undefined.hostname.localhost,14593
1684098800,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1684098800,7,104.44.42.78,ae24-0.icr02.fra23.ntwk.msn.net,8075
1684098800,8,104.44.20.248,be-102-0.ibr01.fra23.ntwk.msn.net,8075
1684098800,9,104.44.16.140,be-2-0.ibr01.zrh21.ntwk.msn.net,8075
1684098800,10,104.44.30.67,be-10-0.ibr01.gva20.ntwk.msn.net,8075
1684098800,11,104.44.29.68,be-7-0.ibr01.mrs21.ntwk.msn.net,8075
1684098800,12,104.44.28.163,be-21-0.ibr01.mrs20.ntwk.msn.net,8075
1684098800,13,104.44.17.66,be-14-0.ibr01.sg2.ntwk.msn.net,8075
1684098800,14,104.44.29.1,be-3-0.ibr01.hkg31.ntwk.msn.net,8075
1684098800,15,104.44.31.20,be-13-0.ibr01.pus20.ntwk.msn.net,8075
1684098800,16,104.44.19.240,be-4-0.ibr01.sel21.ntwk.msn.net,8075
1684098800,17,104.44.22.38,ae100-0.icr01.sel21.ntwk.msn.net,8075
1684098800,18,*,*,*
1684098800,19,*,*,*
1684098800,20,*,*,*
1684098800,21,*,*,*
1684098800,22,*,*,*
1684098800,23,*,*,*
1684098800,24,*,*,*
1684098800,25,*,*,*
1684098800,26,*,*,*
1684098800,27,*,*,*
1684098800,28,*,*,*
1684098800,29,*,*,*
