timestamp,ttl,ip,hostname,asn
1684018829,1,192.168.1.1,???,
1684018829,2,100.64.0.1,???,
1684018829,3,172.16.251.90,???,
1684018829,4,*,*,*
1684018829,5,206.224.65.192,undefined.hostname.localhost,14593
1684018829,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1684018829,7,104.44.42.78,ae24-0.icr02.fra23.ntwk.msn.net,8075
1684018829,8,104.44.20.248,be-102-0.ibr01.fra23.ntwk.msn.net,8075
1684018829,9,104.44.16.140,be-2-0.ibr01.zrh21.ntwk.msn.net,8075
1684018829,10,104.44.30.67,be-10-0.ibr01.gva20.ntwk.msn.net,8075
1684018829,11,104.44.29.68,be-7-0.ibr01.mrs21.ntwk.msn.net,8075
1684018829,12,104.44.28.163,be-21-0.ibr01.mrs20.ntwk.msn.net,8075
1684018829,13,104.44.28.184,be-19-0.ibr01.sin30.ntwk.msn.net,8075
1684018829,14,104.44.18.178,be-11-0.ibr01.sg2.ntwk.msn.net,8075
1684018829,15,104.44.29.1,be-3-0.ibr01.hkg31.ntwk.msn.net,8075
1684018829,16,104.44.17.176,be-16-0.ibr01.sel21.ntwk.msn.net,8075
1684018829,17,104.44.22.38,ae100-0.icr01.sel21.ntwk.msn.net,8075
1684018829,18,*,*,*
1684018829,19,*,*,*
1684018829,20,*,*,*
1684018829,21,*,*,*
1684018829,22,*,*,*
1684018829,23,*,*,*
1684018829,24,*,*,*
1684018829,25,*,*,*
1684018829,26,*,*,*
1684018829,27,*,*,*
1684018829,28,*,*,*
1684018829,29,*,*,*
