timestamp,ttl,ip,hostname,asn
1684231747,1,192.168.1.1,???,
1684231747,2,100.64.0.1,???,
1684231747,3,172.16.251.90,???,
1684231747,4,206.224.65.200,undefined.hostname.localhost,14593
1684231747,5,206.224.65.190,undefined.hostname.localhost,14593
1684231747,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684231747,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1684231747,8,104.44.23.107,be-120-0.ibr02.fra21.ntwk.msn.net,8075
1684231747,9,104.44.28.123,be-8-0.ibr02.ams30.ntwk.msn.net,8075
1684231747,10,104.44.31.2,be-15-0.ibr02.lon22.ntwk.msn.net,8075
1684231747,11,*,*,*
1684231747,12,104.44.28.55,be-9-0.ibr04.bl20.ntwk.msn.net,8075
1684231747,13,104.44.32.47,ae166-0.icr04.bl20.ntwk.msn.net,8075
1684231747,14,*,*,*
1684231747,15,*,*,*
1684231747,16,*,*,*
1684231747,17,*,*,*
1684231747,18,*,*,*
1684231747,19,*,*,*
1684231747,20,*,*,*
1684231747,21,*,*,*
1684231747,22,*,*,*
1684231747,23,*,*,*
1684231747,24,*,*,*
1684231747,25,*,*,*
1684231747,26,*,*,*
1684231747,27,*,*,*
1684231747,28,*,*,*
1684231747,29,*,*,*
