timestamp,ttl,ip,hostname,asn
1683977587,1,192.168.1.1,???,
1683977587,2,100.64.0.1,???,
1683977587,3,172.16.251.90,???,
1683977587,4,206.224.65.200,undefined.hostname.localhost,14593
1683977587,5,206.224.65.182,undefined.hostname.localhost,14593
1683977587,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1683977587,7,104.44.42.78,ae24-0.icr02.fra23.ntwk.msn.net,8075
1683977587,8,104.44.20.248,be-102-0.ibr01.fra23.ntwk.msn.net,8075
1683977587,9,104.44.7.77,be-2-0.ibr04.bl7.ntwk.msn.net,8075
1683977587,10,104.44.30.108,be-14-0.ibr01.lon24.ntwk.msn.net,8075
1683977587,11,104.44.30.47,be-3-0.ibr01.dub08.ntwk.msn.net,8075
1683977587,12,104.44.11.66,ae102-0.icr02.dub08.ntwk.msn.net,8075
1683977587,13,*,*,*
1683977587,14,*,*,*
1683977587,15,*,*,*
1683977587,16,*,*,*
1683977587,17,*,*,*
1683977587,18,*,*,*
1683977587,19,*,*,*
1683977587,20,*,*,*
1683977587,21,*,*,*
1683977587,22,*,*,*
1683977587,23,*,*,*
1683977587,24,*,*,*
1683977587,25,*,*,*
1683977587,26,*,*,*
1683977587,27,*,*,*
1683977587,28,*,*,*
1683977587,29,*,*,*
