timestamp,ttl,ip,hostname,asn
1683998389,1,192.168.1.1,???,
1683998389,2,100.64.0.1,???,
1683998389,3,172.16.251.90,???,
1683998389,4,206.224.65.208,undefined.hostname.localhost,14593
1683998389,5,206.224.65.192,undefined.hostname.localhost,14593
1683998389,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1683998389,7,104.44.232.129,ae22-0.icr02.fra21.ntwk.msn.net,8075
1683998389,8,104.44.23.109,be-122-0.ibr02.fra21.ntwk.msn.net,8075
1683998389,9,104.44.28.123,be-8-0.ibr02.ams30.ntwk.msn.net,8075
1683998389,10,104.44.31.2,be-15-0.ibr02.lon22.ntwk.msn.net,8075
1683998389,11,104.44.19.23,be-13-0.ibr02.dub07.ntwk.msn.net,8075
1683998389,12,104.44.23.155,ae124-0.icr03.dub07.ntwk.msn.net,8075
1683998389,13,*,*,*
1683998389,14,*,*,*
1683998389,15,*,*,*
1683998389,16,*,*,*
1683998389,17,*,*,*
1683998389,18,*,*,*
1683998389,19,*,*,*
1683998389,20,*,*,*
1683998389,21,*,*,*
1683998389,22,*,*,*
1683998389,23,*,*,*
1683998389,24,*,*,*
1683998389,25,*,*,*
1683998389,26,*,*,*
1683998389,27,*,*,*
1683998389,28,*,*,*
1683998389,29,*,*,*
