timestamp,ttl,ip,hostname,asn
1684109756,1,192.168.1.1,???,
1684109756,2,100.64.0.1,???,
1684109756,3,172.16.251.90,???,
1684109756,4,*,*,*
1684109756,5,206.224.65.182,undefined.hostname.localhost,14593
1684109756,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684109756,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1684109756,8,104.44.23.107,be-120-0.ibr02.fra21.ntwk.msn.net,8075
1684109756,9,104.44.28.123,be-8-0.ibr02.ams30.ntwk.msn.net,8075
1684109756,10,104.44.31.2,be-15-0.ibr02.lon22.ntwk.msn.net,8075
1684109756,11,104.44.18.154,be-7-0.ibr02.nyc30.ntwk.msn.net,8075
1684109756,12,104.44.28.55,be-9-0.ibr04.bl20.ntwk.msn.net,8075
1684109756,13,104.44.32.43,ae164-0.icr03.bl20.ntwk.msn.net,8075
1684109756,14,*,*,*
1684109756,15,*,*,*
1684109756,16,*,*,*
1684109756,17,*,*,*
1684109756,18,*,*,*
1684109756,19,*,*,*
1684109756,20,*,*,*
1684109756,21,*,*,*
1684109756,22,*,*,*
1684109756,23,*,*,*
1684109756,24,*,*,*
1684109756,25,*,*,*
1684109756,26,*,*,*
1684109756,27,*,*,*
1684109756,28,*,*,*
1684109756,29,*,*,*
