timestamp,ttl,ip,hostname,asn
1683854536,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683854536,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683854536,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683854536,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683854536,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683854536,6,*,*,*
1683854536,7,*,*,*
1683854536,8,*,*,*
1683854536,9,*,*,*
1683854536,10,*,*,*
1683854536,11,*,*,*
1683854536,12,*,*,*
1683854536,13,*,*,*
1683854536,14,*,*,*
1683854536,15,*,*,*
1683854536,16,*,*,*
1683854536,17,*,*,*
1683854536,18,*,*,*
1683854536,19,*,*,*
1683854536,20,*,*,*
1683854536,21,*,*,*
1683854536,22,*,*,*
1683854536,23,*,*,*
1683854536,24,*,*,*
1683854536,25,*,*,*
1683854536,26,*,*,*
1683854536,27,*,*,*
1683854536,28,*,*,*
1683854536,29,*,*,*
