timestamp,ttl,ip,hostname,asn
1684025699,1,192.168.1.1,???,
1684025699,2,100.64.0.1,???,
1684025699,3,172.16.251.90,???,
1684025699,4,206.224.65.208,undefined.hostname.localhost,14593
1684025699,5,206.224.65.184,undefined.hostname.localhost,14593
1684025699,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1684025699,7,104.44.232.129,ae22-0.icr02.fra21.ntwk.msn.net,8075
1684025699,8,104.44.23.105,be-102-0.ibr01.fra21.ntwk.msn.net,8075
1684025699,9,104.44.28.103,be-14-0.ibr01.ams30.ntwk.msn.net,8075
1684025699,10,104.44.17.56,be-7-0.ibr01.dub07.ntwk.msn.net,8075
1684025699,11,104.44.11.60,ae100-0.icr01.dub07.ntwk.msn.net,8075
1684025699,12,*,*,*
1684025699,13,*,*,*
1684025699,14,*,*,*
1684025699,15,*,*,*
1684025699,16,*,*,*
1684025699,17,*,*,*
1684025699,18,*,*,*
1684025699,19,*,*,*
1684025699,20,*,*,*
1684025699,21,*,*,*
1684025699,22,*,*,*
1684025699,23,*,*,*
1684025699,24,*,*,*
1684025699,25,*,*,*
1684025699,26,*,*,*
1684025699,27,*,*,*
1684025699,28,*,*,*
1684025699,29,*,*,*
