timestamp,ttl,ip,hostname,asn
1683985870,1,192.168.1.1,???,
1683985870,2,100.64.0.1,???,
1683985870,3,172.16.251.90,???,
1683985870,4,206.224.65.200,undefined.hostname.localhost,14593
1683985870,5,206.224.65.182,undefined.hostname.localhost,14593
1683985870,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1683985870,7,104.44.42.76,ae31-0.icr01.fra23.ntwk.msn.net,8075
1683985870,8,104.44.20.242,be-120-0.ibr02.fra23.ntwk.msn.net,8075
1683985870,9,104.44.30.48,be-3-0.ibr02.zrh21.ntwk.msn.net,8075
1683985870,10,104.44.30.123,be-9-0.ibr02.gva20.ntwk.msn.net,8075
1683985870,11,104.44.29.58,be-7-0.ibr02.mrs21.ntwk.msn.net,8075
1683985870,12,104.44.28.173,be-23-0.ibr02.mrs20.ntwk.msn.net,8075
1683985870,13,104.44.31.36,be-22-0.ibr02.sin30.ntwk.msn.net,8075
1683985870,14,104.44.29.229,be-3-0.ibr02.bom30.ntwk.msn.net,8075
1683985870,15,104.44.19.149,be-1-0.ibr02.per01.ntwk.msn.net,8075
1683985870,16,104.44.19.158,be-6-0.ibr02.mel01.ntwk.msn.net,8075
1683985870,17,104.44.11.168,ae122-0.icr02.mel01.ntwk.msn.net,8075
1683985870,18,*,*,*
1683985870,19,*,*,*
1683985870,20,*,*,*
1683985870,21,*,*,*
1683985870,22,*,*,*
1683985870,23,*,*,*
1683985870,24,*,*,*
1683985870,25,*,*,*
1683985870,26,*,*,*
1683985870,27,*,*,*
1683985870,28,*,*,*
1683985870,29,*,*,*
