timestamp,ttl,ip,hostname,asn
1683841254,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683841254,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683841254,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683841254,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683841254,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683841254,6,104.44.45.49,dfn-verein.ier01.fra32.ntwk.msn.net,8075
1683841254,7,104.44.230.16,ae22-0.icr01.fra23.ntwk.msn.net,8075
1683841254,8,104.44.20.242,be-120-0.ibr02.fra23.ntwk.msn.net,8075
1683841254,9,104.44.17.225,be-18-0.ibr02.pus03.ntwk.msn.net,8075
1683841254,10,104.44.16.147,be-1-0.ibr02.ams30.ntwk.msn.net,8075
1683841254,11,104.44.17.58,be-7-0.ibr02.dub07.ntwk.msn.net,8075
1683841254,12,104.44.7.242,be-1-0.ibr02.dub08.ntwk.msn.net,8075
1683841254,13,104.44.11.86,ae120-0.icr01.dub08.ntwk.msn.net,8075
1683841254,14,*,*,*
1683841254,15,*,*,*
1683841254,16,*,*,*
1683841254,17,*,*,*
1683841254,18,*,*,*
1683841254,19,*,*,*
1683841254,20,*,*,*
1683841254,21,*,*,*
1683841254,22,*,*,*
1683841254,23,*,*,*
1683841254,24,*,*,*
1683841254,25,*,*,*
1683841254,26,*,*,*
1683841254,27,*,*,*
1683841254,28,*,*,*
1683841254,29,*,*,*
