timestamp,ttl,ip,hostname,asn
1683973192,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683973192,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683973192,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683973192,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683973192,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683973192,6,104.44.45.49,dfn-verein.ier01.fra32.ntwk.msn.net,8075
1683973192,7,104.44.230.16,ae22-0.icr01.fra23.ntwk.msn.net,8075
1683973192,8,104.44.20.242,be-120-0.ibr02.fra23.ntwk.msn.net,8075
1683973192,9,104.44.30.48,be-3-0.ibr02.zrh21.ntwk.msn.net,8075
1683973192,10,104.44.30.123,be-9-0.ibr02.gva20.ntwk.msn.net,8075
1683973192,11,104.44.29.58,be-7-0.ibr02.mrs21.ntwk.msn.net,8075
1683973192,12,*,*,*
1683973192,13,104.44.31.36,be-22-0.ibr02.sin30.ntwk.msn.net,8075
1683973192,14,104.44.29.229,be-3-0.ibr02.bom30.ntwk.msn.net,8075
1683973192,15,104.44.19.149,be-1-0.ibr02.per01.ntwk.msn.net,8075
1683973192,16,104.44.19.158,be-6-0.ibr02.mel01.ntwk.msn.net,8075
1683973192,17,104.44.11.172,ae120-0.icr01.mel01.ntwk.msn.net,8075
1683973192,18,*,*,*
1683973192,19,*,*,*
1683973192,20,*,*,*
1683973192,21,*,*,*
1683973192,22,*,*,*
1683973192,23,*,*,*
1683973192,24,*,*,*
1683973192,25,*,*,*
1683973192,26,*,*,*
1683973192,27,*,*,*
1683973192,28,*,*,*
1683973192,29,*,*,*
