timestamp,ttl,ip,hostname,asn
1684082392,1,192.168.1.1,???,
1684082392,2,100.64.0.1,???,
1684082392,3,172.16.251.90,???,
1684082392,4,206.224.65.208,undefined.hostname.localhost,14593
1684082392,5,206.224.65.184,undefined.hostname.localhost,14593
1684082392,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1684082392,7,104.44.232.129,ae22-0.icr02.fra21.ntwk.msn.net,8075
1684082392,8,104.44.23.105,be-102-0.ibr01.fra21.ntwk.msn.net,8075
1684082392,9,104.44.28.103,be-14-0.ibr01.ams30.ntwk.msn.net,8075
1684082392,10,104.44.31.0,be-15-0.ibr01.lon22.ntwk.msn.net,8075
1684082392,11,104.44.17.133,be-14-0.ibr01.dub07.ntwk.msn.net,8075
1684082392,12,104.44.11.60,ae100-0.icr01.dub07.ntwk.msn.net,8075
1684082392,13,*,*,*
1684082392,14,*,*,*
1684082392,15,*,*,*
1684082392,16,*,*,*
1684082392,17,*,*,*
1684082392,18,*,*,*
1684082392,19,*,*,*
1684082392,20,*,*,*
1684082392,21,*,*,*
1684082392,22,*,*,*
1684082392,23,*,*,*
1684082392,24,*,*,*
1684082392,25,*,*,*
1684082392,26,*,*,*
1684082392,27,*,*,*
1684082392,28,*,*,*
1684082392,29,*,*,*
