timestamp,ttl,ip,hostname,asn
1684030023,1,192.168.1.1,???,
1684030023,2,100.64.0.1,???,
1684030023,3,172.16.251.90,???,
1684030023,4,*,*,*
1684030023,5,206.224.65.182,undefined.hostname.localhost,14593
1684030023,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684030023,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1684030023,8,104.44.23.103,be-100-0.ibr01.fra21.ntwk.msn.net,8075
1684030023,9,104.44.28.103,be-14-0.ibr01.ams30.ntwk.msn.net,8075
1684030023,10,104.44.31.0,be-15-0.ibr01.lon22.ntwk.msn.net,8075
1684030023,11,104.44.18.152,be-10-0.ibr01.nyc30.ntwk.msn.net,8075
1684030023,12,104.44.19.194,be-8-0.ibr03.bl20.ntwk.msn.net,8075
1684030023,13,104.44.32.41,ae144-0.icr03.bl20.ntwk.msn.net,8075
1684030023,14,*,*,*
1684030023,15,*,*,*
1684030023,16,*,*,*
1684030023,17,*,*,*
1684030023,18,*,*,*
1684030023,19,*,*,*
1684030023,20,*,*,*
1684030023,21,*,*,*
1684030023,22,*,*,*
1684030023,23,*,*,*
1684030023,24,*,*,*
1684030023,25,*,*,*
1684030023,26,*,*,*
1684030023,27,*,*,*
1684030023,28,*,*,*
1684030023,29,*,*,*
