timestamp,ttl,ip,hostname,asn
1683957902,1,192.168.1.1,???,
1683957902,2,100.64.0.1,???,
1683957902,3,172.16.251.90,???,
1683957902,4,*,*,*
1683957902,5,206.224.65.178,undefined.hostname.localhost,14593
1683957902,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1683957902,7,104.44.42.76,ae31-0.icr01.fra23.ntwk.msn.net,8075
1683957902,8,104.44.20.242,be-120-0.ibr02.fra23.ntwk.msn.net,8075
1683957902,9,104.44.30.48,be-3-0.ibr02.zrh21.ntwk.msn.net,8075
1683957902,10,104.44.30.123,be-9-0.ibr02.gva20.ntwk.msn.net,8075
1683957902,11,104.44.29.58,be-7-0.ibr02.mrs21.ntwk.msn.net,8075
1683957902,12,*,*,*
1683957902,13,104.44.28.208,be-18-0.ibr02.sin30.ntwk.msn.net,8075
1683957902,14,104.44.29.229,be-3-0.ibr02.bom30.ntwk.msn.net,8075
1683957902,15,104.44.19.149,be-1-0.ibr02.per01.ntwk.msn.net,8075
1683957902,16,104.44.19.158,be-6-0.ibr02.mel01.ntwk.msn.net,8075
1683957902,17,104.44.7.10,be-1-0.ibr02.mel20.ntwk.msn.net,8075
1683957902,18,104.44.11.178,ae122-0.icr02.mel20.ntwk.msn.net,8075
1683957902,19,*,*,*
1683957902,20,*,*,*
1683957902,21,*,*,*
1683957902,22,*,*,*
1683957902,23,*,*,*
1683957902,24,*,*,*
1683957902,25,*,*,*
1683957902,26,*,*,*
1683957902,27,*,*,*
1683957902,28,*,*,*
1683957902,29,*,*,*
