timestamp,ttl,ip,hostname,asn
1683900974,1,192.168.1.1,???,
1683900974,2,100.64.0.1,???,
1683900974,3,172.16.251.90,???,
1683900974,4,206.224.65.196,undefined.hostname.localhost,14593
1683900974,5,206.224.65.186,undefined.hostname.localhost,14593
1683900974,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1683900974,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1683900974,8,*,*,*
1683900974,9,104.44.28.103,be-14-0.ibr01.ams30.ntwk.msn.net,8075
1683900974,10,104.44.31.0,be-15-0.ibr01.lon22.ntwk.msn.net,8075
1683900974,11,104.44.18.152,be-10-0.ibr01.nyc30.ntwk.msn.net,8075
1683900974,12,104.44.19.194,be-8-0.ibr03.bl20.ntwk.msn.net,8075
1683900974,13,104.44.32.41,ae144-0.icr03.bl20.ntwk.msn.net,8075
1683900974,14,*,*,*
1683900974,15,*,*,*
1683900974,16,*,*,*
1683900974,17,*,*,*
1683900974,18,*,*,*
1683900974,19,*,*,*
1683900974,20,*,*,*
1683900974,21,*,*,*
1683900974,22,*,*,*
1683900974,23,*,*,*
1683900974,24,*,*,*
1683900974,25,*,*,*
1683900974,26,*,*,*
1683900974,27,*,*,*
1683900974,28,*,*,*
1683900974,29,*,*,*
