timestamp,ttl,ip,hostname,asn
1684189161,1,192.168.1.1,???,
1684189161,2,100.64.0.1,???,
1684189161,3,172.16.251.90,???,
1684189161,4,*,*,*
1684189161,5,206.224.65.188,undefined.hostname.localhost,14593
1684189161,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684189161,7,104.44.42.76,ae31-0.icr01.fra23.ntwk.msn.net,8075
1684189161,8,104.44.20.186,be-100-0.ibr01.fra23.ntwk.msn.net,8075
1684189161,9,104.44.16.140,be-2-0.ibr01.zrh21.ntwk.msn.net,8075
1684189161,10,104.44.30.67,be-10-0.ibr01.gva20.ntwk.msn.net,8075
1684189161,11,104.44.29.68,be-7-0.ibr01.mrs21.ntwk.msn.net,8075
1684189161,12,104.44.28.163,be-21-0.ibr01.mrs20.ntwk.msn.net,8075
1684189161,13,104.44.28.184,be-19-0.ibr01.sin30.ntwk.msn.net,8075
1684189161,14,*,*,*
1684189161,15,104.44.19.147,be-1-0.ibr01.per01.ntwk.msn.net,8075
1684189161,16,104.44.19.156,be-4-0.ibr01.mel01.ntwk.msn.net,8075
1684189161,17,104.44.7.4,be-1-0.ibr01.mel20.ntwk.msn.net,8075
1684189161,18,104.44.11.166,ae100-0.icr01.mel20.ntwk.msn.net,8075
1684189161,19,*,*,*
1684189161,20,*,*,*
1684189161,21,*,*,*
1684189161,22,*,*,*
1684189161,23,*,*,*
1684189161,24,*,*,*
1684189161,25,*,*,*
1684189161,26,*,*,*
1684189161,27,*,*,*
1684189161,28,*,*,*
1684189161,29,*,*,*
