timestamp,ttl,ip,hostname,asn
1683852197,1,192.168.1.1,???,
1683852197,2,100.64.0.1,???,
1683852197,3,172.16.251.90,???,
1683852197,4,206.224.65.204,undefined.hostname.localhost,14593
1683852197,5,206.224.65.188,undefined.hostname.localhost,14593
1683852197,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1683852197,7,104.44.42.76,ae31-0.icr01.fra23.ntwk.msn.net,8075
1683852197,8,104.44.20.186,be-100-0.ibr01.fra23.ntwk.msn.net,8075
1683852197,9,104.44.7.77,be-2-0.ibr04.bl7.ntwk.msn.net,8075
1683852197,10,104.44.30.108,be-14-0.ibr01.lon24.ntwk.msn.net,8075
1683852197,11,104.44.30.47,be-3-0.ibr01.dub08.ntwk.msn.net,8075
1683852197,12,104.44.11.229,ae104-0.icr03.dub08.ntwk.msn.net,8075
1683852197,13,*,*,*
1683852197,14,*,*,*
1683852197,15,*,*,*
1683852197,16,*,*,*
1683852197,17,*,*,*
1683852197,18,*,*,*
1683852197,19,*,*,*
1683852197,20,*,*,*
1683852197,21,*,*,*
1683852197,22,*,*,*
1683852197,23,*,*,*
1683852197,24,*,*,*
1683852197,25,*,*,*
1683852197,26,*,*,*
1683852197,27,*,*,*
1683852197,28,*,*,*
1683852197,29,*,*,*
