timestamp,ttl,ip,hostname,asn
1684101162,1,192.168.1.1,???,
1684101162,2,100.64.0.1,???,
1684101162,3,172.16.251.90,???,
1684101162,4,206.224.65.208,undefined.hostname.localhost,14593
1684101162,5,206.224.65.192,undefined.hostname.localhost,14593
1684101162,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1684101162,7,104.44.232.129,ae22-0.icr02.fra21.ntwk.msn.net,8075
1684101162,8,104.44.23.109,be-122-0.ibr02.fra21.ntwk.msn.net,8075
1684101162,9,104.44.28.123,be-8-0.ibr02.ams30.ntwk.msn.net,8075
1684101162,10,104.44.31.2,be-15-0.ibr02.lon22.ntwk.msn.net,8075
1684101162,11,104.44.19.23,be-13-0.ibr02.dub07.ntwk.msn.net,8075
1684101162,12,104.44.23.155,ae124-0.icr03.dub07.ntwk.msn.net,8075
1684101162,13,*,*,*
1684101162,14,*,*,*
1684101162,15,*,*,*
1684101162,16,*,*,*
1684101162,17,*,*,*
1684101162,18,*,*,*
1684101162,19,*,*,*
1684101162,20,*,*,*
1684101162,21,*,*,*
1684101162,22,*,*,*
1684101162,23,*,*,*
1684101162,24,*,*,*
1684101162,25,*,*,*
1684101162,26,*,*,*
1684101162,27,*,*,*
1684101162,28,*,*,*
1684101162,29,*,*,*
