timestamp,ttl,ip,hostname,asn
1683852236,1,192.168.1.1,???,
1683852236,2,100.64.0.1,???,
1683852236,3,172.16.251.90,???,
1683852236,4,*,*,*
1683852236,5,206.224.65.178,undefined.hostname.localhost,14593
1683852236,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1683852236,7,104.44.232.129,ae22-0.icr02.fra21.ntwk.msn.net,8075
1683852236,8,104.44.23.105,be-102-0.ibr01.fra21.ntwk.msn.net,8075
1683852236,9,104.44.28.103,be-14-0.ibr01.ams30.ntwk.msn.net,8075
1683852236,10,104.44.31.0,be-15-0.ibr01.lon22.ntwk.msn.net,8075
1683852236,11,104.44.17.133,be-14-0.ibr01.dub07.ntwk.msn.net,8075
1683852236,12,104.44.23.153,ae104-0.icr03.dub07.ntwk.msn.net,8075
1683852236,13,*,*,*
1683852236,14,*,*,*
1683852236,15,*,*,*
1683852236,16,*,*,*
1683852236,17,*,*,*
1683852236,18,*,*,*
1683852236,19,*,*,*
1683852236,20,*,*,*
1683852236,21,*,*,*
1683852236,22,*,*,*
1683852236,23,*,*,*
1683852236,24,*,*,*
1683852236,25,*,*,*
1683852236,26,*,*,*
1683852236,27,*,*,*
1683852236,28,*,*,*
1683852236,29,*,*,*
