timestamp,ttl,ip,hostname,asn
1684130898,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684130898,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684130898,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684130898,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684130898,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684130898,6,*,*,*
1684130898,7,*,*,*
1684130898,8,*,*,*
1684130898,9,*,*,*
1684130898,10,*,*,*
1684130898,11,*,*,*
1684130898,12,*,*,*
1684130898,13,*,*,*
1684130898,14,*,*,*
1684130898,15,*,*,*
1684130898,16,*,*,*
1684130898,17,*,*,*
1684130898,18,*,*,*
1684130898,19,*,*,*
1684130898,20,*,*,*
1684130898,21,*,*,*
1684130898,22,*,*,*
1684130898,23,*,*,*
1684130898,24,*,*,*
1684130898,25,*,*,*
1684130898,26,*,*,*
1684130898,27,*,*,*
1684130898,28,*,*,*
1684130898,29,*,*,*
