timestamp,ttl,ip,hostname,asn
1684184195,1,192.168.1.1,???,
1684184195,2,100.64.0.1,???,
1684184195,3,172.16.251.90,???,
1684184195,4,206.224.65.196,undefined.hostname.localhost,14593
1684184195,5,206.224.65.178,undefined.hostname.localhost,14593
1684184195,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684184195,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1684184195,8,104.44.23.103,be-100-0.ibr01.fra21.ntwk.msn.net,8075
1684184195,9,104.44.28.103,be-14-0.ibr01.ams30.ntwk.msn.net,8075
1684184195,10,104.44.31.0,be-15-0.ibr01.lon22.ntwk.msn.net,8075
1684184195,11,104.44.17.133,be-14-0.ibr01.dub07.ntwk.msn.net,8075
1684184195,12,104.44.23.153,ae104-0.icr03.dub07.ntwk.msn.net,8075
1684184195,13,*,*,*
1684184195,14,*,*,*
1684184195,15,*,*,*
1684184195,16,*,*,*
1684184195,17,*,*,*
1684184195,18,*,*,*
1684184195,19,*,*,*
1684184195,20,*,*,*
1684184195,21,*,*,*
1684184195,22,*,*,*
1684184195,23,*,*,*
1684184195,24,*,*,*
1684184195,25,*,*,*
1684184195,26,*,*,*
1684184195,27,*,*,*
1684184195,28,*,*,*
1684184195,29,*,*,*
