timestamp,ttl,ip,hostname,asn
1684046424,1,192.168.1.1,???,
1684046424,2,100.64.0.1,???,
1684046424,3,172.16.251.90,???,
1684046424,4,*,*,*
1684046424,5,206.224.65.182,undefined.hostname.localhost,14593
1684046424,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684046424,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1684046424,8,104.44.23.103,be-100-0.ibr01.fra21.ntwk.msn.net,8075
1684046424,9,104.44.28.103,be-14-0.ibr01.ams30.ntwk.msn.net,8075
1684046424,10,*,*,*
1684046424,11,104.44.18.152,be-10-0.ibr01.nyc30.ntwk.msn.net,8075
1684046424,12,104.44.19.194,be-8-0.ibr03.bl20.ntwk.msn.net,8075
1684046424,13,104.44.32.41,ae144-0.icr03.bl20.ntwk.msn.net,8075
1684046424,14,*,*,*
1684046424,15,*,*,*
1684046424,16,*,*,*
1684046424,17,*,*,*
1684046424,18,*,*,*
1684046424,19,*,*,*
1684046424,20,*,*,*
1684046424,21,*,*,*
1684046424,22,*,*,*
1684046424,23,*,*,*
1684046424,24,*,*,*
1684046424,25,*,*,*
1684046424,26,*,*,*
1684046424,27,*,*,*
1684046424,28,*,*,*
1684046424,29,*,*,*
