timestamp,ttl,ip,hostname,asn
1683960131,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683960131,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683960131,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683960131,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683960131,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683960131,6,*,*,*
1683960131,7,*,*,*
1683960131,8,*,*,*
1683960131,9,*,*,*
1683960131,10,*,*,*
1683960131,11,*,*,*
1683960131,12,*,*,*
1683960131,13,*,*,*
1683960131,14,*,*,*
1683960131,15,*,*,*
1683960131,16,*,*,*
1683960131,17,*,*,*
1683960131,18,*,*,*
1683960131,19,*,*,*
1683960131,20,*,*,*
1683960131,21,*,*,*
1683960131,22,*,*,*
1683960131,23,*,*,*
1683960131,24,*,*,*
1683960131,25,*,*,*
1683960131,26,*,*,*
1683960131,27,*,*,*
1683960131,28,*,*,*
1683960131,29,*,*,*
