timestamp,ttl,ip,hostname,asn
1684055427,1,192.168.1.1,???,
1684055427,2,100.64.0.1,???,
1684055427,3,172.16.251.90,???,
1684055427,4,206.224.65.200,undefined.hostname.localhost,14593
1684055427,5,206.224.65.182,undefined.hostname.localhost,14593
1684055427,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684055427,7,104.44.42.76,ae31-0.icr01.fra23.ntwk.msn.net,8075
1684055427,8,104.44.20.186,be-100-0.ibr01.fra23.ntwk.msn.net,8075
1684055427,9,104.44.16.140,be-2-0.ibr01.zrh21.ntwk.msn.net,8075
1684055427,10,104.44.30.67,be-10-0.ibr01.gva20.ntwk.msn.net,8075
1684055427,11,104.44.29.68,be-7-0.ibr01.mrs21.ntwk.msn.net,8075
1684055427,12,104.44.28.163,be-21-0.ibr01.mrs20.ntwk.msn.net,8075
1684055427,13,*,*,*
1684055427,14,*,*,*
1684055427,15,104.44.19.147,be-1-0.ibr01.per01.ntwk.msn.net,8075
1684055427,16,104.44.19.156,be-4-0.ibr01.mel01.ntwk.msn.net,8075
1684055427,17,104.44.11.152,ae102-0.icr02.mel01.ntwk.msn.net,8075
1684055427,18,*,*,*
1684055427,19,*,*,*
1684055427,20,*,*,*
1684055427,21,*,*,*
1684055427,22,*,*,*
1684055427,23,*,*,*
1684055427,24,*,*,*
1684055427,25,*,*,*
1684055427,26,*,*,*
1684055427,27,*,*,*
1684055427,28,*,*,*
1684055427,29,*,*,*
