timestamp,ttl,ip,hostname,asn
1683906750,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683906750,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683906750,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683906750,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683906750,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683906750,6,104.44.45.49,dfn-verein.ier01.fra32.ntwk.msn.net,8075
1683906750,7,104.44.230.16,ae22-0.icr01.fra23.ntwk.msn.net,8075
1683906750,8,*,*,*
1683906750,9,104.44.16.140,be-2-0.ibr01.zrh21.ntwk.msn.net,8075
1683906750,10,104.44.30.67,be-10-0.ibr01.gva20.ntwk.msn.net,8075
1683906750,11,104.44.29.68,be-7-0.ibr01.mrs21.ntwk.msn.net,8075
1683906750,12,104.44.28.163,be-21-0.ibr01.mrs20.ntwk.msn.net,8075
1683906750,13,104.44.7.28,be-1-0.ibr02.mrs20.ntwk.msn.net,8075
1683906750,14,104.44.17.64,be-14-0.ibr02.sg2.ntwk.msn.net,8075
1683906750,15,104.44.28.151,be-3-0.ibr02.hkg31.ntwk.msn.net,8075
1683906750,16,104.44.31.22,be-17-0.ibr02.pus20.ntwk.msn.net,8075
1683906750,17,104.44.28.246,be-6-0.ibr02.sel21.ntwk.msn.net,8075
1683906750,18,104.44.22.46,ae120-0.icr01.sel21.ntwk.msn.net,8075
1683906750,19,*,*,*
1683906750,20,*,*,*
1683906750,21,*,*,*
1683906750,22,*,*,*
1683906750,23,*,*,*
1683906750,24,*,*,*
1683906750,25,*,*,*
1683906750,26,*,*,*
1683906750,27,*,*,*
1683906750,28,*,*,*
1683906750,29,*,*,*
