timestamp,ttl,ip,hostname,asn
1684247420,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684247420,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684247420,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684247420,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684247420,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684247420,6,104.44.45.49,dfn-verein.ier01.fra32.ntwk.msn.net,8075
1684247420,7,*,*,*
1684247420,8,*,*,*
1684247420,9,104.44.16.140,be-2-0.ibr01.zrh21.ntwk.msn.net,8075
1684247420,10,104.44.30.67,be-10-0.ibr01.gva20.ntwk.msn.net,8075
1684247420,11,104.44.29.68,be-7-0.ibr01.mrs21.ntwk.msn.net,8075
1684247420,12,104.44.28.163,be-21-0.ibr01.mrs20.ntwk.msn.net,8075
1684247420,13,104.44.17.66,be-14-0.ibr01.sg2.ntwk.msn.net,8075
1684247420,14,104.44.17.112,be-6-0.ibr01.tyo30.ntwk.msn.net,8075
1684247420,15,104.44.17.190,be-5-0.ibr01.tyo79.ntwk.msn.net,8075
1684247420,16,104.44.19.95,be-8-0.ibr01.sel20.ntwk.msn.net,8075
1684247420,17,104.44.16.168,be-1-0.ibr01.sel21.ntwk.msn.net,8075
1684247420,18,104.44.22.38,ae100-0.icr01.sel21.ntwk.msn.net,8075
1684247420,19,*,*,*
1684247420,20,*,*,*
1684247420,21,*,*,*
1684247420,22,*,*,*
1684247420,23,*,*,*
1684247420,24,*,*,*
1684247420,25,*,*,*
1684247420,26,*,*,*
1684247420,27,*,*,*
1684247420,28,*,*,*
1684247420,29,*,*,*
