timestamp,ttl,ip,hostname,asn
1684032422,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684032422,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684032422,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684032422,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684032422,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684032422,6,*,*,*
1684032422,7,*,*,*
1684032422,8,*,*,*
1684032422,9,*,*,*
1684032422,10,*,*,*
1684032422,11,*,*,*
1684032422,12,*,*,*
1684032422,13,*,*,*
1684032422,14,*,*,*
1684032422,15,*,*,*
1684032422,16,*,*,*
1684032422,17,*,*,*
1684032422,18,*,*,*
1684032422,19,*,*,*
1684032422,20,*,*,*
1684032422,21,*,*,*
1684032422,22,*,*,*
1684032422,23,*,*,*
1684032422,24,*,*,*
1684032422,25,*,*,*
1684032422,26,*,*,*
1684032422,27,*,*,*
1684032422,28,*,*,*
1684032422,29,*,*,*
