timestamp,ttl,ip,hostname,asn
1684169763,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684169763,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684169763,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684169763,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684169763,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684169763,6,*,*,*
1684169763,7,*,*,*
1684169763,8,*,*,*
1684169763,9,*,*,*
1684169763,10,*,*,*
1684169763,11,*,*,*
1684169763,12,*,*,*
1684169763,13,*,*,*
1684169763,14,*,*,*
1684169763,15,*,*,*
1684169763,16,*,*,*
1684169763,17,*,*,*
1684169763,18,*,*,*
1684169763,19,*,*,*
1684169763,20,*,*,*
1684169763,21,*,*,*
1684169763,22,*,*,*
1684169763,23,*,*,*
1684169763,24,*,*,*
1684169763,25,*,*,*
1684169763,26,*,*,*
1684169763,27,*,*,*
1684169763,28,*,*,*
1684169763,29,*,*,*
