timestamp,ttl,ip,hostname,asn
1684238228,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684238228,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684238228,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684238228,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684238228,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684238228,6,*,*,*
1684238228,7,*,*,*
1684238228,8,*,*,*
1684238228,9,*,*,*
1684238228,10,*,*,*
1684238228,11,*,*,*
1684238228,12,*,*,*
1684238228,13,*,*,*
1684238228,14,*,*,*
1684238228,15,*,*,*
1684238228,16,*,*,*
1684238228,17,*,*,*
1684238228,18,*,*,*
1684238228,19,*,*,*
1684238228,20,*,*,*
1684238228,21,*,*,*
1684238228,22,*,*,*
1684238228,23,*,*,*
1684238228,24,*,*,*
1684238228,25,*,*,*
1684238228,26,*,*,*
1684238228,27,*,*,*
1684238228,28,*,*,*
1684238228,29,*,*,*
