timestamp,ttl,ip,hostname,asn
1684007146,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684007146,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684007146,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684007146,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684007146,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684007146,6,104.44.45.49,dfn-verein.ier01.fra32.ntwk.msn.net,8075
1684007146,7,104.44.230.16,ae22-0.icr01.fra23.ntwk.msn.net,8075
1684007146,8,104.44.20.242,be-120-0.ibr02.fra23.ntwk.msn.net,8075
1684007146,9,104.44.30.48,be-3-0.ibr02.zrh21.ntwk.msn.net,8075
1684007146,10,104.44.30.123,be-9-0.ibr02.gva20.ntwk.msn.net,8075
1684007146,11,104.44.29.58,be-7-0.ibr02.mrs21.ntwk.msn.net,8075
1684007146,12,*,*,*
1684007146,13,104.44.28.208,be-18-0.ibr02.sin30.ntwk.msn.net,8075
1684007146,14,104.44.29.229,be-3-0.ibr02.bom30.ntwk.msn.net,8075
1684007146,15,104.44.19.149,be-1-0.ibr02.per01.ntwk.msn.net,8075
1684007146,16,104.44.19.158,be-6-0.ibr02.mel01.ntwk.msn.net,8075
1684007146,17,104.44.7.10,be-1-0.ibr02.mel20.ntwk.msn.net,8075
1684007146,18,104.44.11.178,ae122-0.icr02.mel20.ntwk.msn.net,8075
1684007146,19,*,*,*
1684007146,20,*,*,*
1684007146,21,*,*,*
1684007146,22,*,*,*
1684007146,23,*,*,*
1684007146,24,*,*,*
1684007146,25,*,*,*
1684007146,26,*,*,*
1684007146,27,*,*,*
1684007146,28,*,*,*
1684007146,29,*,*,*
