timestamp,ttl,ip,hostname,asn
1684130468,1,192.168.1.1,???,
1684130468,2,100.64.0.1,???,
1684130468,3,172.16.251.90,???,
1684130468,4,206.224.65.196,undefined.hostname.localhost,14593
1684130468,5,206.224.65.178,undefined.hostname.localhost,14593
1684130468,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684130468,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1684130468,8,104.44.23.103,be-100-0.ibr01.fra21.ntwk.msn.net,8075
1684130468,9,104.44.28.103,be-14-0.ibr01.ams30.ntwk.msn.net,8075
1684130468,10,104.44.31.0,be-15-0.ibr01.lon22.ntwk.msn.net,8075
1684130468,11,104.44.17.133,be-14-0.ibr01.dub07.ntwk.msn.net,8075
1684130468,12,104.44.23.153,ae104-0.icr03.dub07.ntwk.msn.net,8075
1684130468,13,*,*,*
1684130468,14,*,*,*
1684130468,15,*,*,*
1684130468,16,*,*,*
1684130468,17,*,*,*
1684130468,18,*,*,*
1684130468,19,*,*,*
1684130468,20,*,*,*
1684130468,21,*,*,*
1684130468,22,*,*,*
1684130468,23,*,*,*
1684130468,24,*,*,*
1684130468,25,*,*,*
1684130468,26,*,*,*
1684130468,27,*,*,*
1684130468,28,*,*,*
1684130468,29,*,*,*
