timestamp,ttl,ip,hostname,asn
1684244013,1,192.168.1.1,???,
1684244013,2,100.64.0.1,???,
1684244013,3,172.16.251.90,???,
1684244013,4,206.224.65.208,undefined.hostname.localhost,14593
1684244013,5,206.224.65.184,undefined.hostname.localhost,14593
1684244013,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1684244013,7,104.44.42.78,ae24-0.icr02.fra23.ntwk.msn.net,8075
1684244013,8,104.44.20.250,be-122-0.ibr02.fra23.ntwk.msn.net,8075
1684244013,9,104.44.28.178,be-13-0.ibr02.par21.ntwk.msn.net,8075
1684244013,10,104.44.29.133,be-31-0.ibr02.mrs20.ntwk.msn.net,8075
1684244013,11,104.44.31.36,be-22-0.ibr02.sin30.ntwk.msn.net,8075
1684244013,12,104.44.28.35,be-1-0.ibr01.sin30.ntwk.msn.net,8075
1684244013,13,104.44.18.178,be-11-0.ibr01.sg2.ntwk.msn.net,8075
1684244013,14,104.44.29.1,be-3-0.ibr01.hkg31.ntwk.msn.net,8075
1684244013,15,104.44.31.20,be-13-0.ibr01.pus20.ntwk.msn.net,8075
1684244013,16,104.44.28.56,be-5-0.ibr01.sel21.ntwk.msn.net,8075
1684244013,17,104.44.22.38,ae100-0.icr01.sel21.ntwk.msn.net,8075
1684244013,18,*,*,*
1684244013,19,*,*,*
1684244013,20,*,*,*
1684244013,21,*,*,*
1684244013,22,*,*,*
1684244013,23,*,*,*
1684244013,24,*,*,*
1684244013,25,*,*,*
1684244013,26,*,*,*
1684244013,27,*,*,*
1684244013,28,*,*,*
1684244013,29,*,*,*
