timestamp,ttl,ip,hostname,asn
1683950644,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683950644,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683950644,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683950644,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683950644,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683950644,6,*,*,*
1683950644,7,*,*,*
1683950644,8,*,*,*
1683950644,9,*,*,*
1683950644,10,*,*,*
1683950644,11,*,*,*
1683950644,12,*,*,*
1683950644,13,*,*,*
1683950644,14,*,*,*
1683950644,15,*,*,*
1683950644,16,*,*,*
1683950644,17,*,*,*
1683950644,18,*,*,*
1683950644,19,*,*,*
1683950644,20,*,*,*
1683950644,21,*,*,*
1683950644,22,*,*,*
1683950644,23,*,*,*
1683950644,24,*,*,*
1683950644,25,*,*,*
1683950644,26,*,*,*
1683950644,27,*,*,*
1683950644,28,*,*,*
1683950644,29,*,*,*
