timestamp,ttl,ip,hostname,asn
1684133726,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684133726,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684133726,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684133726,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684133726,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684133726,6,104.44.45.49,dfn-verein.ier01.fra32.ntwk.msn.net,8075
1684133726,7,*,*,*
1684133726,8,*,*,*
1684133726,9,104.44.7.77,be-2-0.ibr04.bl7.ntwk.msn.net,8075
1684133726,10,104.44.19.212,be-8-0.ibr01.dub08.ntwk.msn.net,8075
1684133726,11,104.44.11.66,ae102-0.icr02.dub08.ntwk.msn.net,8075
1684133726,12,*,*,*
1684133726,13,*,*,*
1684133726,14,*,*,*
1684133726,15,*,*,*
1684133726,16,*,*,*
1684133726,17,*,*,*
1684133726,18,*,*,*
1684133726,19,*,*,*
1684133726,20,*,*,*
1684133726,21,*,*,*
1684133726,22,*,*,*
1684133726,23,*,*,*
1684133726,24,*,*,*
1684133726,25,*,*,*
1684133726,26,*,*,*
1684133726,27,*,*,*
1684133726,28,*,*,*
1684133726,29,*,*,*
