timestamp,ttl,ip,hostname,asn
1684088632,1,192.168.1.1,???,
1684088632,2,100.64.0.1,???,
1684088632,3,172.16.251.90,???,
1684088632,4,*,*,*
1684088632,5,206.224.65.188,undefined.hostname.localhost,14593
1684088632,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684088632,7,104.44.42.76,ae31-0.icr01.fra23.ntwk.msn.net,8075
1684088632,8,104.44.20.242,be-120-0.ibr02.fra23.ntwk.msn.net,8075
1684088632,9,104.44.30.48,be-3-0.ibr02.zrh21.ntwk.msn.net,8075
1684088632,10,104.44.30.123,be-9-0.ibr02.gva20.ntwk.msn.net,8075
1684088632,11,104.44.29.58,be-7-0.ibr02.mrs21.ntwk.msn.net,8075
1684088632,12,*,*,*
1684088632,13,*,*,*
1684088632,14,104.44.29.229,be-3-0.ibr02.bom30.ntwk.msn.net,8075
1684088632,15,104.44.19.149,be-1-0.ibr02.per01.ntwk.msn.net,8075
1684088632,16,104.44.19.158,be-6-0.ibr02.mel01.ntwk.msn.net,8075
1684088632,17,104.44.11.172,ae120-0.icr01.mel01.ntwk.msn.net,8075
1684088632,18,*,*,*
1684088632,19,*,*,*
1684088632,20,*,*,*
1684088632,21,*,*,*
1684088632,22,*,*,*
1684088632,23,*,*,*
1684088632,24,*,*,*
1684088632,25,*,*,*
1684088632,26,*,*,*
1684088632,27,*,*,*
1684088632,28,*,*,*
1684088632,29,*,*,*
