timestamp,ttl,ip,hostname,asn
1684028274,1,192.168.1.1,???,
1684028274,2,100.64.0.1,???,
1684028274,3,172.16.251.90,???,
1684028274,4,206.224.65.200,undefined.hostname.localhost,14593
1684028274,5,206.224.65.190,undefined.hostname.localhost,14593
1684028274,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684028274,7,104.44.42.76,ae31-0.icr01.fra23.ntwk.msn.net,8075
1684028274,8,104.44.20.186,be-100-0.ibr01.fra23.ntwk.msn.net,8075
1684028274,9,104.44.16.140,be-2-0.ibr01.zrh21.ntwk.msn.net,8075
1684028274,10,104.44.30.67,be-10-0.ibr01.gva20.ntwk.msn.net,8075
1684028274,11,104.44.29.68,be-7-0.ibr01.mrs21.ntwk.msn.net,8075
1684028274,12,104.44.28.163,be-21-0.ibr01.mrs20.ntwk.msn.net,8075
1684028274,13,104.44.28.184,be-19-0.ibr01.sin30.ntwk.msn.net,8075
1684028274,14,*,*,*
1684028274,15,104.44.19.147,be-1-0.ibr01.per01.ntwk.msn.net,8075
1684028274,16,104.44.19.156,be-4-0.ibr01.mel01.ntwk.msn.net,8075
1684028274,17,104.44.11.152,ae102-0.icr02.mel01.ntwk.msn.net,8075
1684028274,18,*,*,*
1684028274,19,*,*,*
1684028274,20,*,*,*
1684028274,21,*,*,*
1684028274,22,*,*,*
1684028274,23,*,*,*
1684028274,24,*,*,*
1684028274,25,*,*,*
1684028274,26,*,*,*
1684028274,27,*,*,*
1684028274,28,*,*,*
1684028274,29,*,*,*
