timestamp,ttl,ip,hostname,asn
1683873923,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683873923,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683873923,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683873923,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683873923,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683873923,6,104.44.45.49,dfn-verein.ier01.fra32.ntwk.msn.net,8075
1683873923,7,*,*,*
1683873923,8,104.44.20.186,be-100-0.ibr01.fra23.ntwk.msn.net,8075
1683873923,9,104.44.16.140,be-2-0.ibr01.zrh21.ntwk.msn.net,8075
1683873923,10,104.44.30.67,be-10-0.ibr01.gva20.ntwk.msn.net,8075
1683873923,11,104.44.29.68,be-7-0.ibr01.mrs21.ntwk.msn.net,8075
1683873923,12,*,*,*
1683873923,13,104.44.17.66,be-14-0.ibr01.sg2.ntwk.msn.net,8075
1683873923,14,*,*,*
1683873923,15,104.44.31.20,be-13-0.ibr01.pus20.ntwk.msn.net,8075
1683873923,16,104.44.19.240,be-4-0.ibr01.sel21.ntwk.msn.net,8075
1683873923,17,104.44.22.38,ae100-0.icr01.sel21.ntwk.msn.net,8075
1683873923,18,*,*,*
1683873923,19,*,*,*
1683873923,20,*,*,*
1683873923,21,*,*,*
1683873923,22,*,*,*
1683873923,23,*,*,*
1683873923,24,*,*,*
1683873923,25,*,*,*
1683873923,26,*,*,*
1683873923,27,*,*,*
1683873923,28,*,*,*
1683873923,29,*,*,*
