timestamp,ttl,ip,hostname,asn
1684124826,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684124826,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684124826,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684124826,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684124826,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684124826,6,104.44.45.49,dfn-verein.ier01.fra32.ntwk.msn.net,8075
1684124826,7,104.44.230.14,ae31-0.icr01.fra21.ntwk.msn.net,8075
1684124826,8,104.44.23.107,be-120-0.ibr02.fra21.ntwk.msn.net,8075
1684124826,9,104.44.28.123,be-8-0.ibr02.ams30.ntwk.msn.net,8075
1684124826,10,104.44.17.58,be-7-0.ibr02.dub07.ntwk.msn.net,8075
1684124826,11,104.44.28.177,be-5-0.ibr02.sxl71.ntwk.msn.net,8075
1684124826,12,104.44.17.154,be-4-0.ibr02.ewr30.ntwk.msn.net,8075
1684124826,13,104.44.7.104,be-3-0.ibr02.nyc30.ntwk.msn.net,8075
1684124826,14,104.44.28.55,be-9-0.ibr04.bl20.ntwk.msn.net,8075
1684124826,15,104.44.21.234,ae162-0.icr02.bl20.ntwk.msn.net,8075
1684124826,16,*,*,*
1684124826,17,*,*,*
1684124826,18,*,*,*
1684124826,19,*,*,*
1684124826,20,*,*,*
1684124826,21,*,*,*
1684124826,22,*,*,*
1684124826,23,*,*,*
1684124826,24,*,*,*
1684124826,25,*,*,*
1684124826,26,*,*,*
1684124826,27,*,*,*
1684124826,28,*,*,*
1684124826,29,*,*,*
