timestamp,ttl,ip,hostname,asn
1684203730,1,192.168.1.1,???,
1684203730,2,100.64.0.1,???,
1684203730,3,172.16.251.90,???,
1684203730,4,206.224.65.196,undefined.hostname.localhost,14593
1684203730,5,206.224.65.178,undefined.hostname.localhost,14593
1684203730,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684203730,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1684203730,8,104.44.23.103,be-100-0.ibr01.fra21.ntwk.msn.net,8075
1684203730,9,104.44.28.103,be-14-0.ibr01.ams30.ntwk.msn.net,8075
1684203730,10,104.44.31.0,be-15-0.ibr01.lon22.ntwk.msn.net,8075
1684203730,11,104.44.17.133,be-14-0.ibr01.dub07.ntwk.msn.net,8075
1684203730,12,104.44.23.153,ae104-0.icr03.dub07.ntwk.msn.net,8075
1684203730,13,*,*,*
1684203730,14,*,*,*
1684203730,15,*,*,*
1684203730,16,*,*,*
1684203730,17,*,*,*
1684203730,18,*,*,*
1684203730,19,*,*,*
1684203730,20,*,*,*
1684203730,21,*,*,*
1684203730,22,*,*,*
1684203730,23,*,*,*
1684203730,24,*,*,*
1684203730,25,*,*,*
1684203730,26,*,*,*
1684203730,27,*,*,*
1684203730,28,*,*,*
1684203730,29,*,*,*
