timestamp,ttl,ip,hostname,asn
1683975023,1,192.168.1.1,???,
1683975023,2,100.64.0.1,???,
1683975023,3,172.16.251.90,???,
1683975023,4,206.224.65.204,undefined.hostname.localhost,14593
1683975023,5,206.224.65.180,undefined.hostname.localhost,14593
1683975023,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1683975023,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1683975023,8,104.44.23.107,be-120-0.ibr02.fra21.ntwk.msn.net,8075
1683975023,9,104.44.28.123,be-8-0.ibr02.ams30.ntwk.msn.net,8075
1683975023,10,104.44.31.2,be-15-0.ibr02.lon22.ntwk.msn.net,8075
1683975023,11,104.44.18.154,be-7-0.ibr02.nyc30.ntwk.msn.net,8075
1683975023,12,104.44.28.55,be-9-0.ibr04.bl20.ntwk.msn.net,8075
1683975023,13,104.44.32.47,ae166-0.icr04.bl20.ntwk.msn.net,8075
1683975023,14,*,*,*
1683975023,15,*,*,*
1683975023,16,*,*,*
1683975023,17,*,*,*
1683975023,18,*,*,*
1683975023,19,*,*,*
1683975023,20,*,*,*
1683975023,21,*,*,*
1683975023,22,*,*,*
1683975023,23,*,*,*
1683975023,24,*,*,*
1683975023,25,*,*,*
1683975023,26,*,*,*
1683975023,27,*,*,*
1683975023,28,*,*,*
1683975023,29,*,*,*
